Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
276	-50.737521
277	-53.323304
278	-55.864712
279	-58.359405
280	-60.805289
281	-63.200568
282	-65.543789
283	-67.833842
284	-70.069946
285	-72.251603
286	-74.378545
287	-76.450674
288	-78.467997
289	-80.430575
290	-82.338486
291	-84.191804
292	-85.990596
293	-87.734943
294	-89.424964
295	-91.060857
296	-92.642934
297	-94.171649
298	-95.647612
299	-97.071586
300	-98.444460
301	-99.767219
302	-101.040892
303	-102.266501
304	-103.445008
305	-104.577274
306	-105.658118
307	-106.694014
308	-107.685382
309	-108.632504
310	-109.535560
311	-110.394678
312	-111.209982
313	-111.975751
314	-112.698198
315	-113.377806
316	-114.015281
317	-114.611582
318	-115.167925
319	-115.679865
320	-116.154987
321	-116.595144
322	-117.002322
323	-117.378583
324	-117.726021
325	-118.046715
326	-118.336780
327	-118.604058
328	-118.850374
329	-119.077433
330	-119.286814
331	-119.479958
332	-119.658180
333	-119.816756
334	-119.962653
335	-120.096813
336	-120.220075
337	-120.333184
338	-120.436793
339	-120.519660
340	-120.594088
341	-120.660498
342	-120.719250
343	-120.770650
344	-120.814954
345	-120.852372
346	-120.871254
347	-120.883529
348	-120.889267
349	-120.888503
350	-120.881234
351	-120.867421
352	-120.846986
353	-120.807998
354	-120.762100
355	-120.709076
356	-120.648664
357	-120.580551
358	-120.504369
359	-120.407872
360	-120.302367
Phase Voltage ea
0	-172.665652
1	-169.954702
2	-167.194187
3	-164.384982
4	-161.527722
5	-158.622816
6	-155.664561
7	-152.658907
8	-149.605803
9	-146.505177
10	-143.357021
11	-140.161475
12	-136.918903
13	-133.624040
14	-130.283748
15	-126.899298
16	-123.472265
17	-120.004469
18	-116.497914
19	-112.948797
20	-109.365152
21	-105.749058
22	-102.102502
23	-98.427344
24	-94.725302
25	-90.997964
26	-87.240895
27	-83.461387
28	-79.660782
29	-75.840423
30	-72.001701
31	-68.146080
32	-64.275129
33	-60.384604
34	-56.482153
35	-52.569549
36	-48.648545
37	-44.720806
38	-40.787842
39	-36.850948
40	-32.911166
41	-28.969260
42	-25.025724
43	-21.080805
44	-17.134547
45	-13.186849
46	-9.237526
47	-5.286376
48	-1.333250
49	2.621891
50	6.578916
51	10.537486
52	14.497028
53	18.456735
54	22.415590
55	26.372411
56	30.325910
57	34.274766
58	38.217698
59	42.153516
60	46.081175
61	49.999785
62	53.908615
63	57.807056
64	61.694582
65	65.570688
66	69.428911
67	73.274480
68	77.106530
69	80.923947
70	84.725315
71	88.508882
72	92.272549
73	96.007978
74	99.718360
75	103.400777
76	107.052218
77	110.669694
78	114.250370
79	117.785775
80	121.279614
81	124.730125
82	128.136022
83	131.496487
84	134.811131
85	138.079921
86	141.297176
87	144.469171
88	147.596302
89	150.678882
90	153.717033
91	156.710607
92	159.659127
93	162.555856
94	165.405527
95	168.206671
96	170.957597
97	173.656488
98	176.301504
99	178.879065
100	181.399377
101	183.861067
102	186.263039
103	188.604492
104	190.884899
105	193.103974
106	195.249800
107	197.334203
108	199.357264
109	201.319078
110	203.219720
111	205.059224
112	206.837583
113	208.542941
114	210.187064
115	211.769933
116	213.291598
117	214.752200
118	216.151982
119	217.479458
120	218.746827
121	219.954487
122	221.102802
123	222.192037
124	223.222304
125	224.193504
126	225.093472
127	225.933387
128	226.712333
129	227.429124
130	228.082336
131	228.670357
132	229.191452
133	229.632018
134	230.002107
135	230.300076
136	230.524482
137	230.674162
138	230.748284
139	230.734572
140	230.644765
141	230.479183
142	230.238525
143	229.923831
144	229.536433
145	229.077885
146	228.538071
147	227.930558
148	227.257084
149	226.519305
150	225.718734
151	224.856687
152	223.934256
153	222.940460
154	221.887680
155	220.776219
156	219.606141
157	218.377294
158	217.089346
159	215.730013
160	214.310543
161	212.830327
162	211.288764
163	209.685297
164	208.019447
165	206.290823
166	204.487325
167	202.620580
168	200.690514
169	198.697187
170	196.640803
171	194.521738
172	192.340555
173	190.086206
174	187.771474
175	185.397523
176	182.965689
177	180.477434
178	177.934284
179	175.325942
180	172.665652
181	169.954702
182	167.194187
183	164.384982
184	161.527722
185	158.622816
186	155.664561
187	152.658907
188	149.605803
189	146.505177
190	143.357021
191	140.161475
192	136.918903
193	133.624040
194	130.283748
195	126.899298
196	123.472265
197	120.004469
198	116.497914
199	112.948797
200	109.365152
201	105.749058
202	102.102502
203	98.427344
204	94.725302
205	90.997964
206	87.240895
207	83.461387
208	79.660782
209	75.840423
210	72.001701
211	68.146080
212	64.275129
213	60.384604
214	56.482153
215	52.569549
216	48.648545
217	44.720806
218	40.787842
219	36.850948
220	32.911166
221	28.969260
222	25.025724
223	21.080805
224	17.134547
225	13.186849
226	9.237526
227	5.286376
228	1.333250
229	-2.621891
230	-6.578916
231	-10.537486
232	-14.497028
233	-18.456735
234	-22.415590
235	-26.372411
236	-30.325910
237	-34.274766
238	-38.217698
239	-42.153516
240	-46.081175
241	-49.999785
242	-53.908615
243	-57.807056
244	-61.694582
245	-65.570688
246	-69.428911
247	-73.274480
248	-77.106530
249	-80.923947
250	-84.725315
251	-88.508882
252	-92.272549
253	-96.007978
254	-99.718360
255	-103.400777
256	-107.052218
257	-110.669694
258	-114.250370
259	-117.785775
260	-121.279614
261	-124.730125
262	-128.136022
263	-131.496487
264	-134.811131
265	-138.079921
266	-141.297176
267	-144.469171
268	-147.596302
269	-150.678882
270	-153.717033
271	-156.710607
272	-159.659127
273	-162.555856
274	-165.405527
275	-168.206671
276	-170.957597
277	-173.656488
278	-176.301504
279	-178.879065
280	-181.399377
281	-183.861067
282	-186.263039
283	-188.604492
284	-190.884899
285	-193.103974
286	-195.249800
287	-197.334203
288	-199.357264
289	-201.319078
290	-203.219720
291	-205.059224
292	-206.837583
293	-208.542941
294	-210.187064
295	-211.769933
296	-213.291598
297	-214.752200
298	-216.151982
299	-217.479458
300	-218.746827
301	-219.954487
302	-221.102802
303	-222.192037
304	-223.222304
305	-224.193504
306	-225.093472
307	-225.933387
308	-226.712333
309	-227.429124
310	-228.082336
311	-228.670357
312	-229.191452
313	-229.632018
314	-230.002107
315	-230.300076
316	-230.524482
317	-230.674162
318	-230.748284
319	-230.734572
320	-230.644765
321	-230.479183
322	-230.238525
323	-229.923831
324	-229.536433
325	-229.077885
326	-228.538071
327	-227.930558
328	-227.257084
329	-226.519305
330	-225.718734
331	-224.856687
332	-223.934256
333	-222.940460
334	-221.887680
335	-220.776219
336	-219.606141
337	-218.377294
338	-217.089346
339	-215.730013
340	-214.310543
341	-212.830327
342	-211.288764
343	-209.685297
344	-208.019447
345	-206.290823
346	-204.487325
347	-202.620580
348	-200.690514
349	-198.697187
350	-196.640803
351	-194.521738
352	-192.340555
353	-190.086206
354	-187.771474
355	-185.397523
356	-182.965689
357	-180.477434
358	-177.934284
359	-175.325942
360	-172.665652
Line Voltage eab
